"layer_from","layer_to","ave_distance","turnover","trial"
"4west","6",129368.203691667,0.153846153846154,69
"4west","6",129368.203691667,0.153846153846154,793
"4west","6",129368.203691667,0.333333333333333,74
"4west","6",129368.203691667,0.533333333333333,198
"4west","6",129368.203691667,0.375,79
"4west","6",129368.203691667,0.416666666666667,922
"4west","6",129368.203691667,0.368421052631579,203
"4west","6",129368.203691667,0,751
"4west","6",129368.203691667,0.285714285714286,208
"4west","6",129368.203691667,0.153846153846154,389
"4west","6",129368.203691667,0.285714285714286,213
"4west","6",129368.203691667,0.285714285714286,394
"4west","6",129368.203691667,0.333333333333333,161
"4west","6",129368.203691667,0.1875,218
"4west","6",129368.203691667,0.363636363636364,104
"4west","6",129368.203691667,0.214285714285714,166
"4west","6",129368.203691667,0.272727272727273,285
"4west","6",129368.203691667,0.416666666666667,171
"4west","6",129368.203691667,0.4,600
"4west","6",129368.203691667,0.272727272727273,176
"4west","6",129368.203691667,0.375,57
"4west","6",129368.203691667,0.2,238
"4west","6",129368.203691667,0.4,786
"4west","6",129368.203691667,0.230769230769231,105
"4west","6",129368.203691667,0.0909090909090909,853
"4west","6",129368.203691667,0.263157894736842,72
"4west","6",129368.203691667,0.266666666666667,191
"4west","6",129368.203691667,0.153846153846154,377
"4west","6",129368.203691667,0.142857142857143,982
"4west","6",129368.203691667,0.25,201
"4west","6",129368.203691667,0.266666666666667,749
"4west","6",129368.203691667,0.25,206
"4west","6",129368.203691667,0.214285714285714,68
"4west","6",129368.203691667,0.2,697
"4west","6",129368.203691667,0.384615384615385,392
"4west","6",129368.203691667,0.277777777777778,640
"4west","6",129368.203691667,0.0909090909090909,216
"4west","6",129368.203691667,0.4,102
"4west","6",129368.203691667,0.416666666666667,164
"4west","6",129368.203691667,0.153846153846154,707
"4west","6",129368.203691667,0.117647058823529,169
"4west","6",129368.203691667,0.285714285714286,50
"4west","6",129368.203691667,0.272727272727273,231
"4west","6",129368.203691667,0.235294117647059,779
"4west","6",129368.203691667,0.153846153846154,236
"4west","6",129368.203691667,0.133333333333333,846
"4west","6",129368.203691667,0.214285714285714,65
"4west","6",129368.203691667,0.538461538461538,303
"4west","6",129368.203691667,0.307692307692308,913
"4west","6",129368.203691667,0.533333333333333,70
"4west","6",129368.203691667,0.384615384615385,794
"4west","6",129368.203691667,0.230769230769231,75
"4west","6",129368.203691667,0.5,199
"4west","6",129368.203691667,0.230769230769231,80
"4west","6",129368.203691667,0.5,923
"4west","6",129368.203691667,0.428571428571429,204
"4west","6",129368.203691667,0.2,752
"4west","6",129368.203691667,0.333333333333333,209
"4west","6",129368.203691667,0.214285714285714,390
"4west","6",129368.203691667,0.25,214
"4west","6",129368.203691667,0.266666666666667,395
"4west","6",129368.203691667,0.4,162
"4west","6",129368.203691667,0.142857142857143,219
"4west","6",129368.203691667,0.307692307692308,924
"4west","6",129368.203691667,0.533333333333333,167
"4west","6",129368.203691667,0.153846153846154,286
"4west","6",129368.203691667,0.5,172
"4west","6",129368.203691667,0.181818181818182,601
"4west","6",129368.203691667,0.181818181818182,177
"4west","6",129368.203691667,0.272727272727273,58
"4west","6",129368.203691667,0.25,239
"4west","6",129368.203691667,0.230769230769231,787
"4west","6",129368.203691667,0.266666666666667,106
"4west","6",129368.203691667,0.117647058823529,854
"4west","6",129368.203691667,0.357142857142857,916
"4west","6",129368.203691667,0.214285714285714,192
"4west","6",129368.203691667,0.285714285714286,378
"4west","6",129368.203691667,0.333333333333333,178
"4west","6",129368.203691667,0.272727272727273,59
"4west","6",129368.203691667,0.333333333333333,83
"4west","6",129368.203691667,0.357142857142857,926
"4west","6",129368.203691667,0.461538461538462,107
"4west","6",129368.203691667,0.285714285714286,698
"4west","6",129368.203691667,0.307692307692308,917
"4west","6",129368.203691667,0.0666666666666667,641
"4west","6",129368.203691667,0.416666666666667,703
"4west","6",129368.203691667,0.285714285714286,179
"4west","6",129368.203691667,0.357142857142857,222
"4west","6",129368.203691667,0.461538461538462,708
"4west","6",129368.203691667,0.0909090909090909,927
"4west","6",129368.203691667,0.181818181818182,51
"4west","6",129368.203691667,0.25,232
"4west","6",129368.203691667,0.230769230769231,780
"4west","6",129368.203691667,0.230769230769231,604
"4west","6",129368.203691667,0.142857142857143,847
"4west","6",129368.203691667,0.466666666666667,61
"4west","6",129368.203691667,0.266666666666667,304
"4west","6",129368.203691667,0.2,914
"4west","6",129368.203691667,0.3125,614
"4west","6",129368.203691667,0.142857142857143,795
"4west","6",129368.203691667,0.307692307692308,76
"4west","6",129368.203691667,0.266666666666667,195
"4west","6",129368.203691667,0.153846153846154,81
"4west","6",129368.203691667,0.125,848
"4west","6",129368.203691667,0.416666666666667,62
"4west","6",129368.203691667,0.176470588235294,753
"4west","6",129368.203691667,0.214285714285714,210
"4west","6",129368.203691667,0,615
"4west","6",129368.203691667,0.2,701
"4west","6",129368.203691667,0.285714285714286,396
"4west","6",129368.203691667,0.333333333333333,220
"4west","6",129368.203691667,0.285714285714286,82
"4west","6",129368.203691667,0.133333333333333,925
"4west","6",129368.203691667,0.214285714285714,287
"4west","6",129368.203691667,0.142857142857143,754
"4west","6",129368.203691667,0.333333333333333,173
"4west","6",129368.203691667,0.0833333333333333,602
"4west","6",129368.203691667,0.0909090909090909,702
"4west","6",129368.203691667,0.25,397
"4west","6",129368.203691667,0.266666666666667,240
"4west","6",129368.203691667,0.307692307692308,788
"4west","6",129368.203691667,0.2,850
"4west","6",129368.203691667,0.384615384615385,855
"4west","6",129368.203691667,0.133333333333333,931
"4west","6",129368.203691667,0.375,193
"4west","6",129368.203691667,0,379
"4west","6",129368.203691667,0.266666666666667,798
"4west","6",129368.203691667,0.0909090909090909,60
"4west","6",129368.203691667,0.384615384615385,84
"4west","6",129368.203691667,0.176470588235294,789
"4west","6",129368.203691667,0.25,851
"4west","6",129368.203691667,0.307692307692308,699
"4west","6",129368.203691667,0.4,918
"4west","6",129368.203691667,0.0714285714285714,642
"4west","6",129368.203691667,0.5,704
"4west","6",129368.203691667,0.166666666666667,180
"4west","6",129368.203691667,0.363636363636364,223
"4west","6",129368.203691667,0.166666666666667,709
"4west","6",129368.203691667,0.230769230769231,928
"4west","6",129368.203691667,0.25,52
"4west","6",129368.203691667,0.2,233
"4west","6",129368.203691667,0.111111111111111,781
"4west","6",129368.203691667,0.294117647058824,605
"4west","6",129368.203691667,0.2,705
"4west","6",129368.203691667,0.0769230769230769,181
"4west","6",129368.203691667,0.3125,305
"4west","6",129368.203691667,0.384615384615385,915
"4west","6",129368.203691667,0.533333333333333,929
"4west","6",129368.203691667,0.272727272727273,796
"4west","6",129368.203691667,0.25,77
"4west","6",129368.203691667,0.266666666666667,196
"4west","6",129368.203691667,0.25,606
"4west","6",129368.203691667,0.1875,849
"4west","6",129368.203691667,0.210526315789474,63
"4west","6",129368.203691667,0.384615384615385,306
"4west","6",129368.203691667,0.25,211
"4west","6",129368.203691667,0.266666666666667,616
"4west","6",129368.203691667,0.416666666666667,797
"4west","6",129368.203691667,0.133333333333333,859
"4west","6",129368.203691667,0.2,221
"4west","6",129368.203691667,0.222222222222222,383
"4west","6",129368.203691667,0.125,864
"4west","6",129368.203691667,0.2,288
"4west","6",129368.203691667,0.363636363636364,307
"4west","6",129368.203691667,0.214285714285714,174
"4west","6",129368.203691667,0.25,603
"4west","6",129368.203691667,0.3,55
"4west","6",129368.203691667,0.333333333333333,860
"4west","6",129368.203691667,0.461538461538462,241
"4west","6",129368.203691667,0.384615384615385,384
"4west","6",129368.203691667,0.25,865
"4west","6",129368.203691667,0.222222222222222,856
"4west","6",129368.203691667,0.0666666666666667,932
"4west","6",129368.203691667,0.153846153846154,194
"4west","6",129368.203691667,0.461538461538462,380
"4west","6",129368.203691667,0.272727272727273,799
"4west","6",129368.203691667,0.153846153846154,299
"4west","6",129368.203691667,0.3,85
"4west","6",129368.203691667,0.230769230769231,790
"4west","6",129368.203691667,0.272727272727273,866
"4west","6",129368.203691667,0.214285714285714,700
"4west","6",129368.203691667,0.142857142857143,919
"4west","6",129368.203691667,0.266666666666667,643
"4west","6",129368.203691667,0.2,381
"4west","6",129368.203691667,0.176470588235294,862
"4west","6",129368.203691667,0.133333333333333,224
"4west","6",129368.203691667,0.230769230769231,710
"4west","6",129368.203691667,0.266666666666667,791
"4west","6",129368.203691667,0.0833333333333333,53
"4west","6",129368.203691667,0.333333333333333,234
"4west","6",129368.203691667,0.25,782
"4west","6",129368.203691667,0.0769230769230769,620
"4west","6",129368.203691667,0.315789473684211,382
"4west","6",129368.203691667,0.230769230769231,182
"4west","6",129368.203691667,0.2,225
"4west","6",129368.203691667,0.428571428571429,792
"4west","6",129368.203691667,0.5,930
"4west","6",129368.203691667,0.214285714285714,54
"4west","6",129368.203691667,0.153846153846154,292
"4west","6",129368.203691667,0.230769230769231,783
"4west","6",129368.203691667,0.1875,607
"4west","6",129368.203691667,0.416666666666667,618
"4west","6",129368.203691667,0.153846153846154,298
"4west","6",129368.203691667,0.4,226
"4west","6",129368.203691667,0.133333333333333,612
"4west","6",129368.203691667,0.0714285714285714,617
"4west","6",129368.203691667,0.461538461538462,297
"4west","6",129368.203691667,0.153846153846154,293
"4west","6",129368.203691667,0.333333333333333,784
"4west","6",129368.203691667,0.181818181818182,608
"4west","6",129368.203691667,0.133333333333333,385
"4west","6",129368.203691667,0.285714285714286,289
"4west","6",129368.203691667,0.25,308
"4west","6",129368.203691667,0.363636363636364,294
"4west","6",129368.203691667,0.142857142857143,619
"4west","6",129368.203691667,0.230769230769231,295
"4west","6",129368.203691667,0.272727272727273,861
"4west","6",129368.203691667,0.166666666666667,609
"4west","6",129368.203691667,0.25,386
"4west","6",129368.203691667,0.384615384615385,613
"4west","6",129368.203691667,0.333333333333333,857
"4west","6",129368.203691667,0.0769230769230769,933
"4west","6",129368.203691667,0.285714285714286,920
"4west","6",129368.203691667,0.2,296
"4west","6",129368.203691667,0.307692307692308,611
"4west","6",129368.203691667,0.307692307692308,300
"4west","6",129368.203691667,0.166666666666667,301
"4west","6",129368.203691667,0.307692307692308,387
"4west","6",129368.203691667,0.235294117647059,610
"4west","6",129368.203691667,0.4,858
"4west","6",129368.203691667,0.266666666666667,291
"4west","6",129368.203691667,0.133333333333333,863
"4west","6",129368.203691667,0.153846153846154,290
"5","5",70.701802,1,259
"5","5",70.701802,1,257
"5","5",70.701802,1,331
"5","5",70.701802,1,262
"5","5",70.701802,1,911
"5","5",70.701802,1,621
"5","5",70.701802,1,332
"5","5",70.701802,1,625
"5","5",70.701802,1,421
"5","5",70.701802,1,959
"5","5",70.701802,1,628
"5","5",70.701802,1,983
"5","5",70.701802,1,631
"5","5",70.701802,1,912
"5","5",70.701802,1,616
"5","5",70.701802,1,398
"5","5",70.701802,1,627
"5","5",70.701802,1,422
"5","5",70.701802,1,260
"5","5",70.701802,1,265
"5","5",70.701802,1,626
"5","5",70.701802,1,651
"5","5",70.701802,1,913
"5","5",70.701802,1,264
"5","5",70.701802,1,399
"5","5",70.701802,1,942
"5","5",70.701802,1,423
"5","5",70.701802,1,622
"5","5",70.701802,1,266
"5","5",70.701802,1,624
"5","5",70.701802,1,652
"5","5",70.701802,1,333
"5","5",70.701802,1,619
"5","5",70.701802,1,629
"5","5",70.701802,1,943
"5","5",70.701802,1,424
"5","5",70.701802,1,623
"5","5",70.701802,1,267
"5","5",70.701802,1,639
"5","5",70.701802,1,272
"5","5",70.701802,1,258
"5","5",70.701802,1,644
"5","5",70.701802,1,630
"5","5",70.701802,1,944
"5","5",70.701802,1,263
"5","5",70.701802,1,854
"5","5",70.701802,1,268
"5","5",70.701802,1,640
"5","5",70.701802,1,978
"5","5",70.701802,1,335
"5","5",70.701802,1,645
"5","5",70.701802,1,850
"5","5",70.701802,1,945
"5","5",70.701802,1,636
"5","5",70.701802,1,269
"5","5",70.701802,1,617
"5","5",70.701802,1,941
"5","5",70.701802,1,336
"5","5",70.701802,1,960
"5","5",70.701802,1,646
"5","5",70.701802,1,984
"5","5",70.701802,1,632
"5","5",70.701802,1,637
"5","5",70.701802,1,270
"5","5",70.701802,1,618
"5","5",70.701802,1,642
"5","5",70.701802,1,337
"5","5",70.701802,1,261
"5","5",70.701802,1,647
"5","5",70.701802,1,985
"5","5",70.701802,1,633
"5","5",70.701802,1,914
"5","5",70.701802,1,271
"5","5",70.701802,1,400
"5","5",70.701802,1,643
"5","5",70.701802,1,338
"5","5",70.701802,1,986
"5","5",70.701802,1,648
"5","5",70.701802,1,934
"5","5",70.701802,1,653
"5","5",70.701802,1,334
"5","5",70.701802,1,620
"5","5",70.701802,1,277
"5","5",70.701802,1,849
"5","5",70.701802,1,425
"5","5",70.701802,1,649
"5","5",70.701802,1,968
"5","5",70.701802,1,935
"5","5",70.701802,1,273
"5","5",70.701802,1,916
"5","5",70.701802,1,11
"5","5",70.701802,1,278
"5","5",70.701802,1,807
"5","5",70.701802,1,78
"5","5",70.701802,1,855
"5","5",70.701802,1,212
"5","5",70.701802,1,641
"5","5",70.701802,1,979
"5","5",70.701802,1,822
"5","5",70.701802,1,403
"5","5",70.701802,1,851
"5","5",70.701802,1,946
"5","5",70.701802,1,889
"5","5",70.701802,1,856
"5","5",70.701802,1,956
"5","5",70.701802,1,656
"5","5",70.701802,1,980
"5","5",70.701802,1,961
"5","5",70.701802,1,175
"5","5",70.701802,1,852
"5","5",70.701802,1,614
"5","5",70.701802,1,638
"5","5",70.701802,1,857
"5","5",70.701802,1,800
"5","5",70.701802,1,862
"5","5",70.701802,1,981
"5","5",70.701802,1,205
"5","5",70.701802,1,867
"5","5",70.701802,1,19
"5","5",70.701802,1,634
"5","5",70.701802,1,915
"5","5",70.701802,1,86
"5","5",70.701802,1,401
"5","5",70.701802,1,153
"5","5",70.701802,1,339
"5","5",70.701802,1,987
"5","5",70.701802,1,830
"5","5",70.701802,1,182
"5","5",70.701802,1,654
"5","5",70.701802,1,235
"5","5",70.701802,1,897
"5","5",70.701802,1,864
"5","5",70.701802,1,607
"5","5",70.701802,1,426
"5","5",70.701802,1,650
"5","5",70.701802,1,969
"5","5",70.701802,1,936
"5","5",70.701802,1,274
"5","5",70.701802,1,917
"5","5",70.701802,1,12
"5","5",70.701802,1,279
"5","5",70.701802,1,808
"5","5",70.701802,1,79
"5","5",70.701802,1,346
"5","5",70.701802,1,213
"5","5",70.701802,1,937
"5","5",70.701802,1,108
"5","5",70.701802,1,823
"5","5",70.701802,1,404
"5","5",70.701802,1,280
"5","5",70.701802,1,947
"5","5",70.701802,1,890
"5","5",70.701802,1,347
"5","5",70.701802,1,957
"5","5",70.701802,1,657
"5","5",70.701802,1,109
"5","5",70.701802,1,962
"5","5",70.701802,1,176
"5","5",70.701802,1,853
"5","5",70.701802,1,615
