"layer_from","layer_to","ave_distance","turnover","trial"
"2","4west",337072.412635135,0.592592592592593,611
"2","4west",337072.412635135,0.4,120
"2","4west",337072.412635135,0.5,730
"2","4west",337072.412635135,0.535714285714286,492
"2","4west",337072.412635135,0.5,182
"2","4west",337072.412635135,0.517241379310345,621
"2","4west",337072.412635135,0.5,130
"2","4west",337072.412635135,0.470588235294118,135
"2","4west",337072.412635135,0.56,812
"2","4west",337072.412635135,0.481481481481481,507
"2","4west",337072.412635135,0.466666666666667,16
"2","4west",337072.412635135,0.448275862068966,450
"2","4west",337072.412635135,0.592592592592593,455
"2","4west",337072.412635135,0.5,822
"2","4west",337072.412635135,0.607142857142857,946
"2","4west",337072.412635135,0.518518518518518,93
"2","4west",337072.412635135,0.518518518518518,765
"2","4west",337072.412635135,0.516129032258065,470
"2","4west",337072.412635135,0.555555555555556,346
"2","4west",337072.412635135,0.448275862068966,17
"2","4west",337072.412635135,0.518518518518518,41
"2","4west",337072.412635135,0.56,165
"2","4west",337072.412635135,0.464285714285714,480
"2","4west",337072.412635135,0.551724137931034,909
"2","4west",337072.412635135,0.5,428
"2","4west",337072.412635135,0.535714285714286,552
"2","4west",337072.412635135,0.5,671
"2","4west",337072.412635135,0.466666666666667,180
"2","4west",337072.412635135,0.5,771
"2","4west",337072.412635135,0.52,438
"2","4west",337072.412635135,0.535714285714286,500
"2","4west",337072.412635135,0.5,443
"2","4west",337072.412635135,0.518518518518518,376
"2","4west",337072.412635135,0.517241379310345,686
"2","4west",337072.412635135,0.571428571428571,448
"2","4west",337072.412635135,0.428571428571429,939
"2","4west",337072.412635135,0.517241379310345,634
"2","4west",337072.412635135,0.482758620689655,367
"2","4west",337072.412635135,0.363636363636364,91
"2","4west",337072.412635135,0.541666666666667,763
"2","4west",337072.412635135,0.586206896551724,396
"2","4west",337072.412635135,0.482758620689655,96
"2","4west",337072.412635135,0.482758620689655,768
"2","4west",337072.412635135,0.333333333333333,101
"2","4west",337072.412635135,0.419354838709677,597
"2","4west",337072.412635135,0.352941176470588,163
"2","4west",337072.412635135,0.555555555555556,354
"2","4west",337072.412635135,0.5,426
"2","4west",337072.412635135,0.466666666666667,240
"2","4west",337072.412635135,0.5,612
"2","4west",337072.412635135,0.464285714285714,121
"2","4west",337072.412635135,0.518518518518518,731
"2","4west",337072.412635135,0.448275862068966,493
"2","4west",337072.412635135,0.64,369
"2","4west",337072.412635135,0.451612903225806,622
"2","4west",337072.412635135,0.535714285714286,131
"2","4west",337072.412635135,0.533333333333333,136
"2","4west",337072.412635135,0.615384615384615,813
"2","4west",337072.412635135,0.518518518518518,508
"2","4west",337072.412635135,0.5,122
"2","4west",337072.412635135,0.433333333333333,732
"2","4west",337072.412635135,0.551724137931034,456
"2","4west",337072.412635135,0.576923076923077,637
"2","4west",337072.412635135,0.482758620689655,947
"2","4west",337072.412635135,0.466666666666667,461
"2","4west",337072.412635135,0.481481481481481,137
"2","4west",337072.412635135,0.464285714285714,471
"2","4west",337072.412635135,0.451612903225806,957
"2","4west",337072.412635135,0.538461538461538,18
"2","4west",337072.412635135,0.535714285714286,104
"2","4west",337072.412635135,0.444444444444444,166
"2","4west",337072.412635135,0.448275862068966,657
"2","4west",337072.412635135,0.481481481481481,910
"2","4west",337072.412635135,0.464285714285714,429
"2","4west",337072.412635135,0.56,553
"2","4west",337072.412635135,0.5,672
"2","4west",337072.412635135,0.5,181
"2","4west",337072.412635135,0.387096774193548,772
"2","4west",337072.412635135,0.517241379310345,439
"2","4west",337072.412635135,0.5,501
"2","4west",337072.412635135,0.5,444
"2","4west",337072.412635135,0.518518518518518,377
"2","4west",337072.412635135,0.413793103448276,687
"2","4west",337072.412635135,0.6,449
"2","4west",337072.412635135,0.433333333333333,940
"2","4west",337072.412635135,0.703703703703704,635
"2","4west",337072.412635135,0.448275862068966,368
"2","4west",337072.412635135,0.5,92
"2","4west",337072.412635135,0.538461538461538,764
"2","4west",337072.412635135,0.551724137931034,397
"2","4west",337072.412635135,0.466666666666667,97
"2","4west",337072.412635135,0.607142857142857,769
"2","4west",337072.412635135,0.46875,102
"2","4west",337072.412635135,0.541666666666667,598
"2","4west",337072.412635135,0.615384615384615,164
"2","4west",337072.412635135,0.423076923076923,355
"2","4west",337072.412635135,0.518518518518518,427
"2","4west",337072.412635135,0.518518518518518,241
"2","4west",337072.412635135,0.5,613
"2","4west",337072.412635135,0.518518518518518,98
"2","4west",337072.412635135,0.566666666666667,770
"2","4west",337072.412635135,0.484848484848485,494
"2","4west",337072.412635135,0.5,370
"2","4west",337072.412635135,0.4375,623
"2","4west",337072.412635135,0.323529411764706,132
"2","4west",337072.412635135,0.5,170
"2","4west",337072.412635135,0.633333333333333,814
"2","4west",337072.412635135,0.6,509
"2","4west",337072.412635135,0.517241379310345,800
"2","4west",337072.412635135,0.5,366
"2","4west",337072.412635135,0.5,457
"2","4west",337072.412635135,0.517241379310345,638
"2","4west",337072.412635135,0.555555555555556,948
"2","4west",337072.412635135,0.571428571428571,462
"2","4west",337072.412635135,0.5,629
"2","4west",337072.412635135,0.586206896551724,472
"2","4west",337072.412635135,0.433333333333333,958
"2","4west",337072.412635135,0.518518518518518,801
"2","4west",337072.412635135,0.5,105
"2","4west",337072.412635135,0.566666666666667,167
"2","4west",337072.412635135,0.541666666666667,658
"2","4west",337072.412635135,0.464285714285714,911
"2","4west",337072.412635135,0.666666666666667,430
"2","4west",337072.412635135,0.6,554
"2","4west",337072.412635135,0.448275862068966,668
"2","4west",337072.412635135,0.5,802
"2","4west",337072.412635135,0.6,773
"2","4west",337072.412635135,0.482758620689655,792
"2","4west",337072.412635135,0.5,502
"2","4west",337072.412635135,0.5,445
"2","4west",337072.412635135,0.517241379310345,378
"2","4west",337072.412635135,0.379310344827586,688
"2","4west",337072.412635135,0.461538461538462,364
"2","4west",337072.412635135,0.535714285714286,941
"2","4west",337072.412635135,0.5,636
"2","4west",337072.412635135,0.6,793
"2","4west",337072.412635135,0.538461538461538,460
"2","4west",337072.412635135,0.566666666666667,503
"2","4west",337072.412635135,0.466666666666667,398
"2","4west",337072.412635135,0.538461538461538,379
"2","4west",337072.412635135,0.533333333333333,632
"2","4west",337072.412635135,0.571428571428571,103
"2","4west",337072.412635135,0.482758620689655,599
"2","4west",337072.412635135,0.482758620689655,656
"2","4west",337072.412635135,0.518518518518518,356
"2","4west",337072.412635135,0.448275862068966,642
"2","4west",337072.412635135,0.419354838709677,175
"2","4west",337072.412635135,0.518518518518518,666
"2","4west",337072.412635135,0.64,99
"2","4west",337072.412635135,0.482758620689655,633
"2","4west",337072.412635135,0.466666666666667,790
"2","4west",337072.412635135,0.428571428571429,371
"2","4west",337072.412635135,0.483870967741935,624
"2","4west",337072.412635135,0.517241379310345,133
"2","4west",337072.412635135,0.517241379310345,171
"2","4west",337072.412635135,0.363636363636364,362
"2","4west",337072.412635135,0.344827586206897,915
"2","4west",337072.412635135,0.535714285714286,100
"2","4west",337072.412635135,0.451612903225806,434
"2","4west",337072.412635135,0.482758620689655,458
"2","4west",337072.412635135,0.5,639
"2","4west",337072.412635135,0.555555555555556,949
"2","4west",337072.412635135,0.444444444444444,463
"2","4west",337072.412635135,0.413793103448276,630
"2","4west",337072.412635135,0.464285714285714,954
"2","4west",337072.412635135,0.535714285714286,959
"2","4west",337072.412635135,0.555555555555556,435
"2","4west",337072.412635135,0.444444444444444,106
"2","4west",337072.412635135,0.481481481481481,168
"2","4west",337072.412635135,0.517241379310345,659
"2","4west",337072.412635135,0.6,912
"2","4west",337072.412635135,0.433333333333333,431
"2","4west",337072.412635135,0.5,631
"2","4west",337072.412635135,0.454545454545455,669
"2","4west",337072.412635135,0.615384615384615,803
"2","4west",337072.412635135,0.551724137931034,774
"2","4west",337072.412635135,0.555555555555556,107
"2","4west",337072.412635135,0.4,169
"2","4west",337072.412635135,0.5,446
"2","4west",337072.412635135,0.580645161290323,913
"2","4west",337072.412635135,0.576923076923077,432
"2","4west",337072.412635135,0.592592592592593,365
"2","4west",337072.412635135,0.518518518518518,942
"2","4west",337072.412635135,0.4375,804
"2","4west",337072.412635135,0.482758620689655,794
"2","4west",337072.412635135,0.607142857142857,108
"2","4west",337072.412635135,0.5,504
"2","4west",337072.412635135,0.448275862068966,952
"2","4west",337072.412635135,0.482758620689655,380
"2","4west",337072.412635135,0.56,433
"2","4west",337072.412635135,0.354838709677419,533
"2","4west",337072.412635135,0.555555555555556,776
"2","4west",337072.412635135,0.517241379310345,805
"2","4west",337072.412635135,0.5,357
"2","4west",337072.412635135,0.483870967741935,643
"2","4west",337072.412635135,0.451612903225806,505
"2","4west",337072.412635135,0.466666666666667,953
"2","4west",337072.412635135,0.6,667
"2","4west",337072.412635135,0.481481481481481,648
"2","4west",337072.412635135,0.576923076923077,791
"2","4west",337072.412635135,0.5,372
"2","4west",337072.412635135,0.592592592592593,625
"2","4west",337072.412635135,0.571428571428571,134
"2","4west",337072.412635135,0.482758620689655,172
"2","4west",337072.412635135,0.53125,363
"2","4west",337072.412635135,0.518518518518518,663
"2","4west",337072.412635135,0.517241379310345,649
"2","4west",337072.412635135,0.433333333333333,787
"2","4west",337072.412635135,0.483870967741935,459
"2","4west",337072.412635135,0.517241379310345,640
"2","4west",337072.412635135,0.464285714285714,950
"2","4west",337072.412635135,0.482758620689655,464
"2","4west",337072.412635135,0.466666666666667,173
"2","4west",337072.412635135,0.592592592592593,955
"2","4west",337072.412635135,0.451612903225806,960
"2","4west",337072.412635135,0.387096774193548,788
"2","4west",337072.412635135,0.448275862068966,647
"2","4west",337072.412635135,0.464285714285714,641
"2","4west",337072.412635135,0.40625,660
"2","4west",337072.412635135,0.6,951
"2","4west",337072.412635135,0.4375,465
"2","4west",337072.412635135,0.586206896551724,174
"2","4west",337072.412635135,0.533333333333333,670
"2","4west",337072.412635135,0.448275862068966,775
"2","4west",337072.412635135,0.451612903225806,789
"2","4west",337072.412635135,0.518518518518518,359
"2","4west",337072.412635135,0.608695652173913,780
"2","4west",337072.412635135,0.466666666666667,447
"2","4west",337072.412635135,0.481481481481481,914
"2","4west",337072.412635135,0.448275862068966,358
"2","4west",337072.412635135,0.535714285714286,785
"2","4west",337072.412635135,0.375,943
"2","4west",337072.412635135,0.481481481481481,652
"2","4west",337072.412635135,0.607142857142857,795
"2","4west",337072.412635135,0.576923076923077,360
"2","4west",337072.412635135,0.481481481481481,781
"2","4west",337072.412635135,0.5,662
"2","4west",337072.412635135,0.571428571428571,626
"2","4west",337072.412635135,0.625,651
"2","4west",337072.412635135,0.363636363636364,534
"2","4west",337072.412635135,0.483870967741935,777
"2","4west",337072.412635135,0.482758620689655,806
"2","4west",337072.412635135,0.535714285714286,650
"2","4west",337072.412635135,0.516129032258065,644
"2","4west",337072.412635135,0.482758620689655,506
"2","4west",337072.412635135,0.379310344827586,811
"2","4west",337072.412635135,0.5,627
"2","4west",337072.412635135,0.535714285714286,808
"2","4west",337072.412635135,0.451612903225806,535
"2","4west",337072.412635135,0.5,373
"2","4west",337072.412635135,0.518518518518518,810
"2","4west",337072.412635135,0.592592592592593,807
"2","4west",337072.412635135,0.535714285714286,645
"2","4west",337072.412635135,0.5,664
"2","4west",337072.412635135,0.615384615384615,661
"2","4west",337072.412635135,0.5,628
"2","4west",337072.412635135,0.517241379310345,361
"2","4west",337072.412635135,0.5,536
"2","4west",337072.412635135,0.517241379310345,374
"2","4west",337072.412635135,0.428571428571429,779
"2","4west",337072.412635135,0.517241379310345,945
"2","4west",337072.412635135,0.548387096774194,646
"2","4west",337072.412635135,0.464285714285714,956
"2","4west",337072.412635135,0.482758620689655,778
"2","4west",337072.412635135,0.40625,653
"2","4west",337072.412635135,0.518518518518518,797
"2","4west",337072.412635135,0.538461538461538,786
"2","4west",337072.412635135,0.5,944
"2","4west",337072.412635135,0.444444444444444,665
"2","4west",337072.412635135,0.481481481481481,796
"2","4west",337072.412635135,0.592592592592593,799
"2","4west",337072.412635135,0.419354838709677,782
"2","4west",337072.412635135,0.533333333333333,783
"2","4west",337072.412635135,0.481481481481481,784
"2","4west",337072.412635135,0.466666666666667,798
"2","4west",337072.412635135,0.541666666666667,655
"2","4west",337072.412635135,0.419354838709677,375
"2","4west",337072.412635135,0.571428571428571,654
"2","4west",337072.412635135,0.535714285714286,809
"2","5",376901.512852632,0.448275862068966,891
"2","5",376901.512852632,0.535714285714286,19
"2","5",376901.512852632,0.40625,25
"2","5",376901.512852632,0.5,511
"2","5",376901.512852632,0.5,828
"2","5",376901.512852632,0.52,71
"2","5",376901.512852632,0.466666666666667,47
"2","5",376901.512852632,0.5,28
"2","5",376901.512852632,0.518518518518518,876
"2","5",376901.512852632,0.5,73
"2","5",376901.512852632,0.428571428571429,24
"2","5",376901.512852632,0.448275862068966,890
"2","5",376901.512852632,0.5,75
"2","5",376901.512852632,0.464285714285714,21
"2","5",376901.512852632,0.451612903225806,140
"2","5",376901.512852632,0.48,74
"2","5",376901.512852632,0.482758620689655,512
"2","5",376901.512852632,0.4,892
"2","5",376901.512852632,0.466666666666667,827
"2","5",376901.512852632,0.481481481481481,139
"2","5",376901.512852632,0.482758620689655,87
"2","5",376901.512852632,0.392857142857143,76
"2","5",376901.512852632,0.419354838709677,875
"2","5",376901.512852632,0.535714285714286,89
"2","5",376901.512852632,0.5,510
"2","5",376901.512852632,0.466666666666667,124
"2","5",376901.512852632,0.419354838709677,513
"2","5",376901.512852632,0.555555555555556,94
"2","5",376901.512852632,0.433333333333333,69
"2","5",376901.512852632,0.466666666666667,26
"2","5",376901.512852632,0.5,126
"2","5",376901.512852632,0.379310344827586,123
"2","5",376901.512852632,0.466666666666667,104
"2","5",376901.512852632,0.5,90
"2","5",376901.512852632,0.366666666666667,125
"2","5",376901.512852632,0.413793103448276,109
